Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,GaussianNB(),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0008044242858886719,0.00017642974853515625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,GaussianNB(),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0009465217590332031,0.0001575946807861328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,GaussianNB(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0009248256683349609,0.00015807151794433594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,GaussianNB(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.000865936279296875,0.0001544952392578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,standard,GaussianNB(),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0008652210235595703,0.0001697540283203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0009324550628662109,0.00015926361083984375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0010051727294921875,0.00018310546875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,GaussianNB(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0008907318115234375,0.0001842975616455078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008976459503173828,0.000156402587890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,standard,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0008702278137207031,0.00015544891357421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,GaussianNB(),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0009069442749023438,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0011947154998779297,0.00015926361083984375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0008604526519775391,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009281635284423828,0.00015974044799804688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,standard,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008783340454101562,0.00017952919006347656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,standard,GaussianNB(),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.001140594482421875,0.0001850128173828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,standard,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.001024007797241211,0.00019669532775878906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,standard,GaussianNB(),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0010390281677246094,0.0001881122589111328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,standard,GaussianNB(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.002546548843383789,0.0003037452697753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,standard,GaussianNB(),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.001127004623413086,0.0001888275146484375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,minmax,GaussianNB(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0012176036834716797,0.00022673606872558594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,minmax,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.001119852066040039,0.00018787384033203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,minmax,GaussianNB(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0010972023010253906,0.0001876354217529297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,minmax,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.000919342041015625,0.00017380714416503906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,minmax,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008988380432128906,0.0001685619354248047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,minmax,GaussianNB(),0,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0009741783142089844,0.00017642974853515625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,minmax,GaussianNB(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0009529590606689453,0.0001666545867919922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,minmax,GaussianNB(),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0008642673492431641,0.00018906593322753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,minmax,GaussianNB(),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0009462833404541016,0.0001659393310546875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,minmax,GaussianNB(),4,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0009634494781494141,0.000164031982421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,minmax,GaussianNB(),0,0.5306122448979592,,No using Simple Imputer,No using Ordinal Hot,0.0009021759033203125,0.00020647048950195312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,minmax,GaussianNB(),1,0.7142857142857143,,No using Simple Imputer,No using Ordinal Hot,0.0008893013000488281,0.00016498565673828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,minmax,GaussianNB(),2,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.0009143352508544922,0.00016450881958007812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,minmax,GaussianNB(),3,0.7916666666666666,,No using Simple Imputer,No using Ordinal Hot,0.000988006591796875,0.0001633167266845703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,minmax,GaussianNB(),4,0.625,,No using Simple Imputer,No using Ordinal Hot,0.0008740425109863281,0.00021600723266601562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,minmax,GaussianNB(),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0009832382202148438,0.00016427040100097656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,minmax,GaussianNB(),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0009684562683105469,0.0001571178436279297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,minmax,GaussianNB(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0009288787841796875,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,minmax,GaussianNB(),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0008623600006103516,0.00015401840209960938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,minmax,GaussianNB(),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0008416175842285156,0.00020241737365722656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,minmax,GaussianNB(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0007970333099365234,0.00018143653869628906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,minmax,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0008826255798339844,0.00015401840209960938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,minmax,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0008296966552734375,0.0001575946807861328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,minmax,GaussianNB(),3,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0008943080902099609,0.00015473365783691406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,minmax,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008749961853027344,0.00015544891357421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,minmax,GaussianNB(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0007560253143310547,0.00021195411682128906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,minmax,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0007958412170410156,0.00014853477478027344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,minmax,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0007956027984619141,0.0001468658447265625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,minmax,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008232593536376953,0.00014781951904296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,minmax,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0008070468902587891,0.00014710426330566406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,minmax,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0010173320770263672,0.00018453598022460938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,minmax,GaussianNB(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0009853839874267578,0.00018286705017089844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,minmax,GaussianNB(),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0009341239929199219,0.0001895427703857422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,minmax,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009624958038330078,0.00018405914306640625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,minmax,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009188652038574219,0.00017881393432617188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,GaussianNB(),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0012280941009521484,0.0002186298370361328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,GaussianNB(),1,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.001191854476928711,0.0002493858337402344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,GaussianNB(),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0011212825775146484,0.00023818016052246094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,GaussianNB(),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0011534690856933594,0.00021076202392578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,minmax,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0011246204376220703,0.00021386146545410156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,GaussianNB(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.001219034194946289,0.00021195411682128906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,GaussianNB(),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.001138925552368164,0.00021004676818847656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,GaussianNB(),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.001104593276977539,0.00021195411682128906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,GaussianNB(),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0009851455688476562,0.0001933574676513672
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,minmax,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0010068416595458984,0.00019788742065429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,GaussianNB(),0,,"Erro na combinação 2636 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.0010068416595458984,0.00019788742065429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,GaussianNB(),1,,"Erro na combinação 2637 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.0010068416595458984,0.00019788742065429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,GaussianNB(),2,,"Erro na combinação 2638 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.0010068416595458984,0.00019788742065429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,GaussianNB(),3,,"Erro na combinação 2639 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.0010068416595458984,0.00019788742065429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,minmax,GaussianNB(),4,,"Erro na combinação 2640 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using Ordinal Hot,0.0010068416595458984,0.00019788742065429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,GaussianNB(),0,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0007996559143066406,0.0001766681671142578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,GaussianNB(),1,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0008981227874755859,0.00018072128295898438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,GaussianNB(),2,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0008447170257568359,0.00015687942504882812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,GaussianNB(),3,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008370876312255859,0.00015592575073242188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,minmax,GaussianNB(),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.00089263916015625,0.0001544952392578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0008950233459472656,0.0001583099365234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0008783340454101562,0.00015854835510253906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,GaussianNB(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0008544921875,0.00018072128295898438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009019374847412109,0.00018548965454101562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,minmax,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0008990764617919922,0.0001583099365234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,GaussianNB(),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0009701251983642578,0.00016641616821289062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0008573532104492188,0.00015544891357421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0008928775787353516,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,GaussianNB(),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0007967948913574219,0.00020837783813476562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,minmax,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0008373260498046875,0.0001556873321533203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,GaussianNB(),0,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0011014938354492188,0.0001926422119140625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,GaussianNB(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.002399444580078125,0.00022602081298828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,GaussianNB(),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0010437965393066406,0.00018739700317382812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,GaussianNB(),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.001367330551147461,0.0003230571746826172
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,minmax,GaussianNB(),4,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0012288093566894531,0.00019216537475585938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,GaussianNB(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0010504722595214844,0.00025534629821777344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0011839866638183594,0.00018644332885742188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,GaussianNB(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0010595321655273438,0.00023508071899414062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009396076202392578,0.00017309188842773438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009152889251708984,0.00017023086547851562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0009486675262451172,0.0001735687255859375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,GaussianNB(),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0008881092071533203,0.00018358230590820312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,GaussianNB(),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0008749961853027344,0.00016117095947265625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,GaussianNB(),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0009059906005859375,0.0001614093780517578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,robust,GaussianNB(),4,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.0013875961303710938,0.00019979476928710938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,GaussianNB(),0,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.0009200572967529297,0.00016498565673828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,GaussianNB(),1,0.6122448979591837,,No using Simple Imputer,No using Ordinal Hot,0.0009188652038574219,0.0001621246337890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,GaussianNB(),2,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.0009496212005615234,0.00016355514526367188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,GaussianNB(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.00090789794921875,0.0001621246337890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,robust,GaussianNB(),4,0.7291666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0008935928344726562,0.0001614093780517578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,GaussianNB(),0,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.0008478164672851562,0.0001544952392578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,GaussianNB(),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0008332729339599609,0.0001552104949951172
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,GaussianNB(),2,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.001035451889038086,0.00015735626220703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,GaussianNB(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009016990661621094,0.0001544952392578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,robust,GaussianNB(),4,0.7916666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0009379386901855469,0.00016498565673828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,GaussianNB(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0009233951568603516,0.00017905235290527344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0009365081787109375,0.00015234947204589844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.000858306884765625,0.0001609325408935547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,GaussianNB(),3,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0008196830749511719,0.0001518726348876953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008399486541748047,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,GaussianNB(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0008769035339355469,0.00015234947204589844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,GaussianNB(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0008404254913330078,0.0001533031463623047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,GaussianNB(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0007965564727783203,0.00014972686767578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008337497711181641,0.00014781951904296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,robust,GaussianNB(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0009288787841796875,0.0001537799835205078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,GaussianNB(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0009148120880126953,0.00018024444580078125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,GaussianNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0009248256683349609,0.00018024444580078125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,GaussianNB(),2,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0010063648223876953,0.00019502639770507812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009253025054931641,0.0001823902130126953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0010559558868408203,0.000186920166015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,GaussianNB(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.001322031021118164,0.00025582313537597656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,GaussianNB(),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0011234283447265625,0.00020051002502441406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,GaussianNB(),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0012073516845703125,0.00021266937255859375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,GaussianNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.001218557357788086,0.0002529621124267578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,GaussianNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0015120506286621094,0.00038695335388183594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,GaussianNB(),0,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.0013775825500488281,0.00022101402282714844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,GaussianNB(),1,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0012211799621582031,0.00021648406982421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,GaussianNB(),2,0.7142857142857143,,No using Simple Imputer,No using Ordinal Hot,0.0014252662658691406,0.0004315376281738281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,GaussianNB(),3,0.7083333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012917518615722656,0.00019931793212890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,GaussianNB(),4,0.7083333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0011088848114013672,0.00022029876708984375
