Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.018056631088256836,0.00016808509826660156
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using One Hot,0.07962179183959961,0.0002105236053466797
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,power,LinearDiscriminantAnalysis(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07988667488098145,0.00021982192993164062
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),0,0.5102040816326531,,No using Simple Imputer,No using One Hot,0.009793281555175781,0.0002894401550292969
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),1,0.7142857142857143,,No using Simple Imputer,No using One Hot,0.00667881965637207,0.00018143653869628906
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),2,0.6530612244897959,,No using Simple Imputer,No using One Hot,0.007580995559692383,0.0001685619354248047
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.006717205047607422,0.0001556873321533203
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,power,LinearDiscriminantAnalysis(),4,0.6458333333333334,,No using Simple Imputer,No using One Hot,0.10667228698730469,0.00023412704467773438
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),0,,"Erro na combinação 2356 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.10667228698730469,0.00023412704467773438
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2357 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.10667228698730469,0.00023412704467773438
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2358 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.10667228698730469,0.00023412704467773438
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),3,,"Erro na combinação 2359 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.10667228698730469,0.00023412704467773438
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,power,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2360 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: power, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.10667228698730469,0.00023412704467773438
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.001219034194946289,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),1,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0011470317840576172,0.00011301040649414062
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0012040138244628906,0.00013756752014160156
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0012187957763671875,0.00012683868408203125
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,power,LinearDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0012028217315673828,0.00014281272888183594
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0012018680572509766,0.00014519691467285156
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0012333393096923828,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0012404918670654297,0.00011992454528808594
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.00119781494140625,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0011796951293945312,0.00014019012451171875
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0012402534484863281,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0012557506561279297,0.00011706352233886719
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0011754035949707031,0.00011491775512695312
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0011954307556152344,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,LinearDiscriminantAnalysis(),4,1.0,,No using Simple Imputer,No using One Hot,0.0012364387512207031,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),0,1.0,,No using Simple Imputer,No using One Hot,0.0016694068908691406,0.00014019012451171875
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0015835762023925781,0.00016164779663085938
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0016567707061767578,0.00013685226440429688
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0015628337860107422,0.00014925003051757812
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,LinearDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.002011537551879883,0.00013518333435058594
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.001636505126953125,0.00013875961303710938
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.001646280288696289,0.00013566017150878906
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0013477802276611328,0.00018525123596191406
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.001310586929321289,0.0001976490020751953
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,LinearDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0013630390167236328,0.00014281272888183594
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0013279914855957031,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0013265609741210938,0.00011515617370605469
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0013251304626464844,0.00017261505126953125
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0013375282287597656,0.00014066696166992188
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,LinearDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0012803077697753906,0.0001773834228515625
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0012674331665039062,0.00011515617370605469
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0013337135314941406,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.001306295394897461,0.00011658668518066406
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0012829303741455078,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,LinearDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0013141632080078125,0.0001418590545654297
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0011563301086425781,0.00011396408081054688
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0011355876922607422,0.00013136863708496094
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0011777877807617188,0.00012540817260742188
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0011436939239501953,0.00011157989501953125
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,LinearDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0011181831359863281,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.001192331314086914,0.00011515617370605469
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.001117706298828125,0.0001316070556640625
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0010867118835449219,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.001211404800415039,0.00011181831359863281
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,LinearDiscriminantAnalysis(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0010912418365478516,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.00110626220703125,0.00011348724365234375
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0010995864868164062,0.00010991096496582031
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0010461807250976562,0.00010895729064941406
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0010542869567871094,0.00011086463928222656
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,LinearDiscriminantAnalysis(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0011327266693115234,0.00011539459228515625
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,LinearDiscriminantAnalysis(),0,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.006555080413818359,0.00016808509826660156
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,LinearDiscriminantAnalysis(),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.009521245956420898,0.000213623046875
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.008027315139770508,0.00020074844360351562
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,LinearDiscriminantAnalysis(),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.007044076919555664,0.00018858909606933594
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,LinearDiscriminantAnalysis(),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.007303953170776367,0.00017833709716796875
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,LinearDiscriminantAnalysis(),0,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.13549423217773438,0.00020313262939453125
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.021544933319091797,0.00020384788513183594
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.020705699920654297,0.00020813941955566406
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,LinearDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.019821643829345703,0.00023221969604492188
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,LinearDiscriminantAnalysis(),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.021471500396728516,0.00017786026000976562
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,LinearDiscriminantAnalysis(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.019079923629760742,0.0002014636993408203
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.008461713790893555,0.00016641616821289062
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,LinearDiscriminantAnalysis(),2,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.00853276252746582,0.00021791458129882812
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,LinearDiscriminantAnalysis(),3,0.875,,No using Simple Imputer,No using One Hot,0.0073909759521484375,0.0002105236053466797
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,LinearDiscriminantAnalysis(),4,0.9375,,No using Simple Imputer,No using One Hot,0.008255243301391602,0.00020003318786621094
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,LinearDiscriminantAnalysis(),0,,"Erro na combinação 2426 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.008255243301391602,0.00020003318786621094
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,LinearDiscriminantAnalysis(),1,,"Erro na combinação 2427 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.008255243301391602,0.00020003318786621094
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,LinearDiscriminantAnalysis(),2,,"Erro na combinação 2428 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.008255243301391602,0.00020003318786621094
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,LinearDiscriminantAnalysis(),3,,"Erro na combinação 2429 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.008255243301391602,0.00020003318786621094
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,LinearDiscriminantAnalysis(),4,,"Erro na combinação 2430 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.008255243301391602,0.00020003318786621094
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,LinearDiscriminantAnalysis(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0011539459228515625,0.00011086463928222656
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,LinearDiscriminantAnalysis(),1,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0012497901916503906,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,LinearDiscriminantAnalysis(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0012083053588867188,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,LinearDiscriminantAnalysis(),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0012581348419189453,0.00010967254638671875
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,LinearDiscriminantAnalysis(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0010869503021240234,0.00010967254638671875
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0011878013610839844,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0012047290802001953,0.00011324882507324219
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,LinearDiscriminantAnalysis(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0012090206146240234,0.00011324882507324219
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,LinearDiscriminantAnalysis(),3,1.0,,No using Simple Imputer,No using One Hot,0.0011878013610839844,0.00011324882507324219
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,LinearDiscriminantAnalysis(),4,0.9375,,No using Simple Imputer,No using One Hot,0.001241445541381836,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,LinearDiscriminantAnalysis(),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.001194000244140625,0.0001125335693359375
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0011768341064453125,0.0001404285430908203
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0011610984802246094,0.00011086463928222656
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,LinearDiscriminantAnalysis(),3,1.0,,No using Simple Imputer,No using One Hot,0.0011734962463378906,0.00011324882507324219
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,LinearDiscriminantAnalysis(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0011637210845947266,0.00012135505676269531
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0017940998077392578,0.0001442432403564453
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,LinearDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0016787052154541016,0.00014638900756835938
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0016100406646728516,0.00013566017150878906
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,LinearDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0015840530395507812,0.0001316070556640625
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,LinearDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.00168609619140625,0.0001323223114013672
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.002587556838989258,0.0010540485382080078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0022933483123779297,0.0009245872497558594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.002057790756225586,0.0008714199066162109
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,LinearDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0020706653594970703,0.0009369850158691406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,LinearDiscriminantAnalysis(),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.002299785614013672,0.0008544921875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,LinearDiscriminantAnalysis(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0013294219970703125,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0012466907501220703,0.00011372566223144531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.001312255859375,0.00011301040649414062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,LinearDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0013659000396728516,0.00011801719665527344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,LinearDiscriminantAnalysis(),4,0.875,,No using Simple Imputer,No using Ordinal Hot,0.001360177993774414,0.0001423358917236328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0012731552124023438,0.00012063980102539062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0012965202331542969,0.00011444091796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,LinearDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0012445449829101562,0.00011444091796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,LinearDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0012645721435546875,0.0001163482666015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,LinearDiscriminantAnalysis(),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012485980987548828,0.00011324882507324219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,LinearDiscriminantAnalysis(),0,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.0011212825775146484,0.00011110305786132812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,LinearDiscriminantAnalysis(),1,0.7346938775510204,,No using Simple Imputer,No using Ordinal Hot,0.0011818408966064453,0.00015020370483398438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,LinearDiscriminantAnalysis(),2,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0012154579162597656,0.00011301040649414062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,LinearDiscriminantAnalysis(),3,0.7916666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0011644363403320312,0.00011277198791503906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,LinearDiscriminantAnalysis(),4,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0011506080627441406,0.00011348724365234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,LinearDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0011088848114013672,0.00011157989501953125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,LinearDiscriminantAnalysis(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0011434555053710938,0.00011038780212402344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,LinearDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0010876655578613281,0.00011110305786132812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,LinearDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0010912418365478516,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,LinearDiscriminantAnalysis(),4,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0011167526245117188,0.00012636184692382812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,LinearDiscriminantAnalysis(),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.001026153564453125,0.00012993812561035156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,LinearDiscriminantAnalysis(),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0010607242584228516,0.00010967254638671875
