Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,robust,MLPClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.9860317707061768,0.0007150173187255859
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,MLPClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.2499995231628418,0.00034546852111816406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,MLPClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.24373579025268555,0.00033402442932128906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.24291515350341797,0.00037217140197753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,MLPClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.20210671424865723,0.0003457069396972656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,robust,MLPClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.21837425231933594,0.0003380775451660156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,MLPClassifier(random_state=0),0,0.7142857142857143,,No using Simple Imputer,No using Ordinal Hot,0.19732880592346191,0.0003399848937988281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,MLPClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.18390536308288574,0.0003426074981689453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,MLPClassifier(random_state=0),2,0.673469387755102,,No using Simple Imputer,No using Ordinal Hot,0.19508647918701172,0.0003218650817871094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,MLPClassifier(random_state=0),3,0.75,,No using Simple Imputer,No using Ordinal Hot,0.18910527229309082,0.0003478527069091797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,robust,MLPClassifier(random_state=0),4,0.6875,,No using Simple Imputer,No using Ordinal Hot,0.19537138938903809,0.0003592967987060547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.6052074432373047,0.0005993843078613281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,MLPClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.6614069938659668,0.0007128715515136719
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,MLPClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.6706807613372803,0.0022916793823242188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,MLPClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.636345624923706,0.0006964206695556641
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,robust,MLPClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.6500735282897949,0.0005724430084228516
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,MLPClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.10431623458862305,0.0002079010009765625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,MLPClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.08745813369750977,0.0002090930938720703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,MLPClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.08676838874816895,0.0002357959747314453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,MLPClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0867471694946289,0.00020647048950195312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,robust,MLPClassifier(random_state=0),4,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0868532657623291,0.0002124309539794922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0908043384552002,0.0002396106719970703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,MLPClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.08963346481323242,0.00021910667419433594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0898585319519043,0.00018644332885742188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,MLPClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.08981442451477051,0.00019359588623046875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,robust,MLPClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0881345272064209,0.0001850128173828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,MLPClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.08825802803039551,0.0001888275146484375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,MLPClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.09050250053405762,0.00020170211791992188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.09846234321594238,0.00022602081298828125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,MLPClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.09049105644226074,0.00041747093200683594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,robust,MLPClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08986997604370117,0.00022077560424804688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,MLPClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.13566803932189941,0.00019359588623046875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,MLPClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.13013648986816406,0.00020694732666015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,MLPClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.13328003883361816,0.00022268295288085938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,MLPClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.13348054885864258,0.00020003318786621094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,robust,MLPClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.12781715393066406,0.00023245811462402344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,MLPClassifier(random_state=0),0,0.673469387755102,,No using Simple Imputer,No using Ordinal Hot,0.09070038795471191,0.00024819374084472656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,MLPClassifier(random_state=0),1,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.09600687026977539,0.00023055076599121094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,MLPClassifier(random_state=0),2,0.7346938775510204,,No using Simple Imputer,No using Ordinal Hot,0.09219765663146973,0.00019502639770507812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,MLPClassifier(random_state=0),3,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.09157752990722656,0.0002357959747314453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,normalizer,MLPClassifier(random_state=0),4,0.6458333333333334,,No using Simple Imputer,No using Ordinal Hot,0.09089231491088867,0.00020885467529296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.09092426300048828,0.00019550323486328125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.08958697319030762,0.00018215179443359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.09110283851623535,0.00019431114196777344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,MLPClassifier(random_state=0),3,0.625,,No using Simple Imputer,No using Ordinal Hot,0.10149502754211426,0.0001862049102783203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0924229621887207,0.0001862049102783203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,MLPClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10172700881958008,0.00020503997802734375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,MLPClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.1020503044128418,0.0001895427703857422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,MLPClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.10208773612976074,0.00018858909606933594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,MLPClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10236096382141113,0.00021195411682128906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,normalizer,MLPClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10280036926269531,0.00019598007202148438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.008571147918701172,0.00018906593322753906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.008469343185424805,0.00017452239990234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.00805521011352539,0.00021076202392578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0071146488189697266,0.00015020370483398438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.008221864700317383,0.00015616416931152344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.007255077362060547,0.00018739700317382812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.007074594497680664,0.0001475811004638672
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.006737947463989258,0.00015974044799804688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0067174434661865234,0.00014925003051757812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.008012056350708008,0.00015974044799804688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.02031397819519043,0.0002129077911376953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.017303943634033203,0.00019931793212890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.016609907150268555,0.0001819133758544922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.015750646591186523,0.00016570091247558594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.017671823501586914,0.0001583099365234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,normalizer,MLPClassifier(random_state=0),0,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,1.856292486190796,0.00037384033203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,normalizer,MLPClassifier(random_state=0),1,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,2.760028600692749,0.00038886070251464844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,normalizer,MLPClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,2.357884168624878,0.0003750324249267578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,normalizer,MLPClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,2.601686477661133,0.0005140304565429688
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,normalizer,MLPClassifier(random_state=0),4,0.8125,,No using Simple Imputer,No using Ordinal Hot,2.282338857650757,0.00032329559326171875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.08693432807922363,0.0003039836883544922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.08423018455505371,0.00030493736267089844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.07551169395446777,0.00029754638671875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.03026437759399414,0.00031447410583496094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.03816413879394531,0.0002803802490234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,normalizer,MLPClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.1897718906402588,0.0003173351287841797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,normalizer,MLPClassifier(random_state=0),1,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.18285751342773438,0.0002803802490234375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,normalizer,MLPClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.17002630233764648,0.00033664703369140625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,normalizer,MLPClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.19208884239196777,0.00034356117248535156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,normalizer,MLPClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1773512363433838,0.0003294944763183594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,normalizer,MLPClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.6598443984985352,0.0006172657012939453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,normalizer,MLPClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.7578597068786621,0.0006878376007080078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,normalizer,MLPClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.7146093845367432,0.000644683837890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,normalizer,MLPClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.6393687725067139,0.0006418228149414062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,normalizer,MLPClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.5940473079681396,0.0053708553314208984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.012549400329589844,0.0002875328063964844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.008673906326293945,0.00023174285888671875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.008410453796386719,0.00017833709716796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.007465362548828125,0.00015306472778320312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.008758544921875,0.0001513957977294922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.009598970413208008,0.0001914501190185547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.00887751579284668,0.0001537799835205078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.010579586029052734,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0073735713958740234,0.0001811981201171875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.011481523513793945,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.08863067626953125,0.0001957416534423828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.09125566482543945,0.00019073486328125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.08881568908691406,0.00021195411682128906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,normalizer,MLPClassifier(random_state=0),3,0.6666666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08859395980834961,0.0002129077911376953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08874034881591797,0.00018978118896484375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,normalizer,MLPClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.11592435836791992,0.0002789497375488281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,normalizer,MLPClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.12236428260803223,0.0002307891845703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,normalizer,MLPClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.12478518486022949,0.00019741058349609375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,normalizer,MLPClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.12593388557434082,0.0002238750457763672
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,normalizer,MLPClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.1143655776977539,0.0002505779266357422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,power,MLPClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.10238051414489746,0.0001842975616455078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,power,MLPClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.10296177864074707,0.00023031234741210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,power,MLPClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.1018681526184082,0.0001895427703857422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,power,MLPClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.1025235652923584,0.00025272369384765625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,power,MLPClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.1029195785522461,0.00021910667419433594
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,power,MLPClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.1041724681854248,0.00021958351135253906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,power,MLPClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10317564010620117,0.00021576881408691406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,power,MLPClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10252904891967773,0.00021123886108398438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,power,MLPClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.10259127616882324,0.00021576881408691406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,power,MLPClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1022801399230957,0.00020647048950195312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,power,MLPClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.09982037544250488,0.00021982192993164062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,power,MLPClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,1.5051259994506836,0.00019240379333496094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,power,MLPClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.10054826736450195,0.00020074844360351562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,power,MLPClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10407447814941406,0.00022292137145996094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,power,MLPClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.10298776626586914,0.00018930435180664062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,power,MLPClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.09051680564880371,0.0001785755157470703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,power,MLPClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.09077215194702148,0.0002079010009765625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,power,MLPClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.09194302558898926,0.00018930435180664062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,power,MLPClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.09108471870422363,0.00020694732666015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,power,MLPClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.09080696105957031,0.00018334388732910156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,power,MLPClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.08828401565551758,0.00019216537475585938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,power,MLPClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0887308120727539,0.00020265579223632812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,power,MLPClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08891081809997559,0.00018739700317382812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,power,MLPClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08845114707946777,0.00018668174743652344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,power,MLPClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.09038066864013672,0.00019288063049316406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,power,MLPClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.08527731895446777,0.00018787384033203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,power,MLPClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.08514690399169922,0.00018548965454101562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,power,MLPClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.08449578285217285,0.00020503997802734375
