Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,MultinomialNB(),3,,"Erro na combinação 2449 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using One Hot,0.0015988349914550781,0.0001456737518310547
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,MultinomialNB(),4,,"Erro na combinação 2450 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using One Hot,0.0015988349914550781,0.0001456737518310547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,MultinomialNB(),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0024633407592773438,0.0011126995086669922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,MultinomialNB(),1,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0022563934326171875,0.0009982585906982422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,MultinomialNB(),2,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0021109580993652344,0.0009067058563232422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,MultinomialNB(),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.002046823501586914,0.0009236335754394531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,MultinomialNB(),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,MultinomialNB(),0,,"Erro na combinação 2456 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: None, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,MultinomialNB(),1,,"Erro na combinação 2457 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: None, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,MultinomialNB(),2,,"Erro na combinação 2458 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: None, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,MultinomialNB(),3,,"Erro na combinação 2459 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: None, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,MultinomialNB(),4,,"Erro na combinação 2460 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: None, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,MultinomialNB(),0,,"Erro na combinação 2461 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: None, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,MultinomialNB(),1,,"Erro na combinação 2462 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: None, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,MultinomialNB(),2,,"Erro na combinação 2463 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: None, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,MultinomialNB(),3,,"Erro na combinação 2464 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: None, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,MultinomialNB(),4,,"Erro na combinação 2465 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: None, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,MultinomialNB(),0,,"Erro na combinação 2466 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: None, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,MultinomialNB(),1,,"Erro na combinação 2467 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: None, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,MultinomialNB(),2,,"Erro na combinação 2468 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: None, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,MultinomialNB(),3,,"Erro na combinação 2469 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: None, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,MultinomialNB(),4,,"Erro na combinação 2470 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: None, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0021584033966064453,0.0009007453918457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,MultinomialNB(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0013179779052734375,9.703636169433594e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,MultinomialNB(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012347698211669922,9.703636169433594e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,MultinomialNB(),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0013077259063720703,9.655952453613281e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,MultinomialNB(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.001207113265991211,9.512901306152344e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,MultinomialNB(),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.001220703125,9.417533874511719e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,MultinomialNB(),0,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.0011894702911376953,9.250640869140625e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,MultinomialNB(),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.0011622905731201172,0.00011610984802246094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,MultinomialNB(),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.0011870861053466797,9.489059448242188e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,MultinomialNB(),3,0.6041666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012564659118652344,9.298324584960938e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,MultinomialNB(),4,0.5416666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012471675872802734,9.5367431640625e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,MultinomialNB(),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.001348733901977539,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,MultinomialNB(),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0012431144714355469,0.00011086463928222656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,MultinomialNB(),2,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.00128936767578125,0.00010514259338378906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,MultinomialNB(),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.001280069351196289,0.00010609626770019531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,MultinomialNB(),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,MultinomialNB(),0,,"Erro na combinação 2486 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,MultinomialNB(),1,,"Erro na combinação 2487 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,MultinomialNB(),2,,"Erro na combinação 2488 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,MultinomialNB(),3,,"Erro na combinação 2489 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,MultinomialNB(),4,,"Erro na combinação 2490 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: None, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,MultinomialNB(),0,,"Erro na combinação 2491 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,MultinomialNB(),1,,"Erro na combinação 2492 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,MultinomialNB(),2,,"Erro na combinação 2493 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,MultinomialNB(),3,,"Erro na combinação 2494 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,MultinomialNB(),4,,"Erro na combinação 2495 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: None, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.0012516975402832031,0.00010561943054199219
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,MultinomialNB(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0014257431030273438,0.00016021728515625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,MultinomialNB(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0014395713806152344,0.0001347064971923828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,MultinomialNB(),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0014638900756835938,0.0001354217529296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,MultinomialNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0014240741729736328,0.00014781951904296875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,MultinomialNB(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.00146484375,0.00014543533325195312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,MultinomialNB(),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0012392997741699219,0.00010180473327636719
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,MultinomialNB(),1,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.0013263225555419922,9.489059448242188e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,MultinomialNB(),2,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0012395381927490234,9.608268737792969e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,MultinomialNB(),3,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.0012319087982177734,9.34600830078125e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,MultinomialNB(),4,0.8541666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012164115905761719,0.00011658668518066406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,MultinomialNB(),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0013229846954345703,9.799003601074219e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,MultinomialNB(),1,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0013124942779541016,9.775161743164062e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,MultinomialNB(),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0013093948364257812,9.751319885253906e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,MultinomialNB(),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0012907981872558594,9.846687316894531e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,MultinomialNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0012650489807128906,9.5367431640625e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,MultinomialNB(),0,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0013155937194824219,0.00010991096496582031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,MultinomialNB(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0012695789337158203,9.584426879882812e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,MultinomialNB(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0013098716735839844,9.799003601074219e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,MultinomialNB(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.00127410888671875,9.775161743164062e-05
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,MultinomialNB(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,MultinomialNB(),0,,"Erro na combinação 2516 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: None, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,MultinomialNB(),1,,"Erro na combinação 2517 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: None, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,MultinomialNB(),2,,"Erro na combinação 2518 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: None, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,MultinomialNB(),3,,"Erro na combinação 2519 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: None, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,MultinomialNB(),4,,"Erro na combinação 2520 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: kernel_pca, Scaler: None, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,MultinomialNB(),0,,"Erro na combinação 2521 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,MultinomialNB(),1,,"Erro na combinação 2522 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,MultinomialNB(),2,,"Erro na combinação 2523 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,MultinomialNB(),3,,"Erro na combinação 2524 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,MultinomialNB(),4,,"Erro na combinação 2525 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: None, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,MultinomialNB(),0,,"Erro na combinação 2526 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,MultinomialNB(),1,,"Erro na combinação 2527 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,MultinomialNB(),2,,"Erro na combinação 2528 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,MultinomialNB(),3,,"Erro na combinação 2529 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,MultinomialNB(),4,,"Erro na combinação 2530 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: pca, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,MultinomialNB(),0,,"Erro na combinação 2531 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,MultinomialNB(),1,,"Erro na combinação 2532 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,MultinomialNB(),2,,"Erro na combinação 2533 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,MultinomialNB(),3,,"Erro na combinação 2534 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,MultinomialNB(),4,,"Erro na combinação 2535 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: fastica, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,MultinomialNB(),0,,"Erro na combinação 2536 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,MultinomialNB(),1,,"Erro na combinação 2537 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,MultinomialNB(),2,,"Erro na combinação 2538 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,MultinomialNB(),3,,"Erro na combinação 2539 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 3 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,MultinomialNB(),4,,"Erro na combinação 2540 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: truncated_svd, Scaler: standard, Fold: 4 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,MultinomialNB(),0,,"Erro na combinação 2541 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: standard, Fold: 0 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,MultinomialNB(),1,,"Erro na combinação 2542 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: standard, Fold: 1 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,MultinomialNB(),2,,"Erro na combinação 2543 - Imputer: simpleimputer, Categorização: ordinalencoder, Seleção de Feature: select_percentile, Scaler: standard, Fold: 2 - Exception: Negative values in data passed to MultinomialNB (input X)",No using Simple Imputer,No using Ordinal Hot,0.001359701156616211,0.00010824203491210938
